    0.141565197419480215E+01    0.115331004157935819E+02    0.102234986913829085E+01    0.260664455985740728E+00    0.680366679758570569E-03    0.113412259422129447E+01    0.789780756564655184E+00    0.670642093922891824E+01   -0.314447624578443865E+05
    0.143055611347140887E+01    0.113550508688496183E+02    0.966143550993893818E+00    0.150718468586747645E+00    0.164039605589239024E-02    0.103198928974136916E+01    0.768242927550512378E+00    0.670989729580474670E+01   -0.314447622577779184E+05
    0.137168962251381554E+01    0.111731334776879230E+02    0.983295492281823336E+00    0.372472001806197217E+00    0.993105036690478116E-03    0.123212628213430242E+01    0.778877608756118556E+00    0.670621948188175576E+01   -0.314447616688060589E+05
    0.137168962251381554E+01    0.111731334776879230E+02    0.983295492281823336E+00    0.372472001806197217E+00    0.993105036690478116E-03    0.123212628213430242E+01    0.778877608756118556E+00    0.670621948188175576E+01   -0.314447616688060589E+05
    0.142328775282183706E+01    0.112951027670993298E+02    0.101905126306349980E+01    0.359488111918760400E+00    0.180503620226202255E-03    0.127774052174568142E+01    0.802602892592617301E+00    0.670858213291375804E+01   -0.314447615872693168E+05
    0.142328775282183706E+01    0.112951027670993298E+02    0.101905126306349980E+01    0.359488111918760400E+00    0.180503620226202255E-03    0.127774052174568142E+01    0.802602892592617301E+00    0.670858213291375804E+01   -0.314447615872693168E+05
    0.136264034849634230E+01    0.109289339251250865E+02    0.947826422139168900E+00    0.350932722990904777E+00    0.111074929684334966E-02    0.121645959798007186E+01    0.767009529546805013E+00    0.670719756098491349E+01   -0.314447597256840163E+05
    0.144498630693271890E+01    0.113289681311922195E+02    0.101185356063089316E+01    0.187784309138481792E+00    0.109669946843682364E-02    0.113523606988148251E+01    0.797945939522441972E+00    0.671034350247202926E+01   -0.314447594269725341E+05
    0.138205396137594594E+01    0.112609553187441627E+02    0.960125983239248360E+00    0.472680790004831819E+00    0.136697035182398174E-02    0.134116317982467370E+01    0.761864154844426267E+00    0.670541164341635110E+01   -0.314447576831676779E+05
    0.138205396137594594E+01    0.112609553187441627E+02    0.960125983239248360E+00    0.472680790004831819E+00    0.136697035182398174E-02    0.134116317982467370E+01    0.761864154844426267E+00    0.670541164341635110E+01   -0.314447576831676779E+05
    0.137437999739192285E+01    0.110129616357412381E+02    0.949909099629682063E+00    0.435756408107063953E+00    0.101972636324748622E-02    0.130931436744706575E+01    0.765395488583897721E+00    0.670775856839771389E+01   -0.314447572941557664E+05
    0.144091990017473925E+01    0.114047072801216807E+02    0.105751956419726056E+01    0.331010728810051669E+00    0.323450573604278091E-03    0.126412194822126023E+01    0.827395800482636723E+00    0.670984350138058350E+01   -0.314447556582527031E+05
    0.145365974052191715E+01    0.117497356647870728E+02    0.105290239491024762E+01    0.390179696871514603E+00    0.342106568407218870E-03    0.129182615013207269E+01    0.800416103921552491E+00    0.670599187657701457E+01   -0.314447534276308579E+05
    0.139003506089389006E+01    0.111669796241009749E+02    0.100160328912681407E+01    0.316559741121070548E+00    0.128225584086366640E-02    0.123476570661635554E+01    0.794344267748150923E+00    0.670719490905991300E+01   -0.314447512429238704E+05
    0.138324693809044530E+01    0.110477265483301910E+02    0.966983656926218016E+00    0.380253820130712128E+00    0.140871486414140268E-02    0.126082292884379932E+01    0.775731072812907985E+00    0.670812308355364006E+01   -0.314447511860376144E+05
    0.139514035619246135E+01    0.111362625591475837E+02    0.998992971096919757E+00    0.337263084716728390E+00    0.107546267834551790E-02    0.122759038211298410E+01    0.798167145580992554E+00    0.670830936855875315E+01   -0.314447509409199629E+05
    0.141204983819684649E+01    0.113558130559342949E+02    0.992764312390688519E+00    0.396008842744930867E+00    0.101853947570945680E-02    0.126630917684602129E+01    0.771574368433382229E+00    0.670830995656066431E+01   -0.314447508021602844E+05
    0.143999160722980024E+01    0.113685938268585254E+02    0.104107852452719674E+01    0.329475960778732979E+00    0.342381197629471057E-03    0.127448035973124596E+01    0.819027981695370166E+00    0.670844894035899575E+01   -0.314447495293358843E+05
    0.143999160722980024E+01    0.113685938268585254E+02    0.104107852452719674E+01    0.329475960778732979E+00    0.342381197629471057E-03    0.127448035973124596E+01    0.819027981695370166E+00    0.670844894035899575E+01   -0.314447495293358843E+05
    0.142618165121599283E+01    0.113702401539697480E+02    0.992601551835566642E+00    0.257689930434010728E+00    0.304645813795301201E-03    0.114545983855052835E+01    0.772377933759594737E+00    0.670956252552790211E+01   -0.314447493365785558E+05
    0.145937792505911568E+01    0.115932434758285652E+02    0.104689430053519317E+01    0.154133666454949164E+00    0.102087354957536292E-02    0.108259825901341267E+01    0.818118676331994643E+00    0.670968907328078501E+01   -0.314447491093042008E+05
    0.135481454971419035E+01    0.109987339602817418E+02    0.965179033022494304E+00    0.318915425148805776E+00    0.123173168217205475E-02    0.118979490376290586E+01    0.773483743136351931E+00    0.670749183522141035E+01   -0.314447490781277666E+05
    0.135481454971419035E+01    0.109987339602817418E+02    0.965179033022494304E+00    0.318915425148805776E+00    0.123173168217205475E-02    0.118979490376290586E+01    0.773483743136351931E+00    0.670749183522141035E+01   -0.314447490781277666E+05
    0.142900427619462067E+01    0.112735165188486768E+02    0.986736642008075981E+00    0.319324542022425495E+00    0.456218468713021075E-03    0.122839437852969979E+01    0.769912794217737506E+00    0.671013996965291959E+01   -0.314447475568097107E+05
    0.145190143765071733E+01    0.115745187501151783E+02    0.102096812682938753E+01    0.191074488502308348E+00    0.811784342722832175E-03    0.109702375084101811E+01    0.798587793772233767E+00    0.670671828747965204E+01   -0.314447472259833230E+05
    0.142481418634342560E+01    0.112694372532400102E+02    0.994843314969301562E+00    0.451337218942444995E+00    0.113508312362170516E-02    0.139149194087284100E+01    0.792031124885146931E+00    0.670951482054246551E+01   -0.314447462187252495E+05
    0.142481418634342560E+01    0.112694372532400102E+02    0.994843314969301562E+00    0.451337218942444995E+00    0.113508312362170516E-02    0.139149194087284100E+01    0.792031124885146931E+00    0.670951482054246551E+01   -0.314447462187252495E+05
    0.138113051693005429E+01    0.109234875433923797E+02    0.988031551876429104E+00    0.321371473330102131E+00    0.122782386351871775E-02    0.125720088084753279E+01    0.802463347559582596E+00    0.670948076532277060E+01   -0.314447456421323222E+05
    0.144112635529704525E+01    0.113308911904420384E+02    0.959362576203239503E+00    0.113571012208710562E+00    0.149184190734397149E-02    0.102565304053519468E+01    0.773208838525849318E+00    0.670942602028797896E+01   -0.314447453625051821E+05
    0.146372719523482586E+01    0.115728783020256341E+02    0.994272376375450628E+00    0.144225619036868452E+00    0.740517197446832753E-03    0.105152104813944924E+01    0.777057269471162049E+00    0.671002387613906581E+01   -0.314447451339316322E+05
    0.144934082177716062E+01    0.115620785782950151E+02    0.996443726379476424E+00    0.459577393121444688E+00    0.156482761446086194E-03    0.133301782166367078E+01    0.771221138988328114E+00    0.670784123263242549E+01   -0.314447438759357501E+05
    0.145162421904649941E+01    0.117107559949936686E+02    0.104061226531087958E+01    0.228110656378629206E+00    0.498222916688217943E-03    0.113023311808686566E+01    0.797924269023785659E+00    0.670630391555734295E+01   -0.314447434279768750E+05
    0.144781585158459092E+01    0.115210743303859715E+02    0.103654936549824694E+01    0.224100147630726554E+00    0.996104521857110736E-03    0.116780357954383351E+01    0.802790380688508942E+00    0.670824256763873805E+01   -0.314447432655197554E+05
    0.144781585158459092E+01    0.115210743303859715E+02    0.103654936549824694E+01    0.224100147630726554E+00    0.996104521857110736E-03    0.116780357954383351E+01    0.802790380688508942E+00    0.670824256763873805E+01   -0.314447432655197554E+05
    0.139534729835188354E+01    0.109961930242621335E+02    0.998648349268681512E+00    0.281738182923061631E+00    0.128346124063716260E-02    0.122955334019806384E+01    0.806059988379131398E+00    0.670944103939150516E+01   -0.314447429504747488E+05
    0.143012596063180397E+01    0.112746851912831598E+02    0.103459136795805628E+01    0.329830395186475389E+00    0.389976459242269424E-03    0.126774622820404503E+01    0.814530111989152261E+00    0.671097909549045024E+01   -0.314447422803594636E+05
    0.148942753191952382E+01    0.117485962810139259E+02    0.937727451963951575E+00    0.323983911453195259E-01    0.212484631803550039E-02    0.930021970052134050E+00    0.745321654136971712E+00    0.671018427374206716E+01   -0.314447418367742066E+05
    0.147611245151577797E+01    0.115068588566675487E+02    0.976517819796107300E+00    0.119701493590896685E+00    0.138479965326449017E-02    0.104809376767230411E+01    0.766151842096453484E+00    0.671172433175317362E+01   -0.314447415806328208E+05
    0.147611245151577797E+01    0.115068588566675487E+02    0.976517819796107300E+00    0.119701493590896685E+00    0.138479965326449017E-02    0.104809376767230411E+01    0.766151842096453484E+00    0.671172433175317362E+01   -0.314447415806328208E+05
    0.145972136092629623E+01    0.115680619650046950E+02    0.986428995773915962E+00    0.497984601176949704E+00    0.733918005836053933E-03    0.139797918222829520E+01    0.769194200927294514E+00    0.670905291980595742E+01   -0.314447406425499175E+05
    0.147636427311102603E+01    0.116913591458807709E+02    0.107264427651759853E+01    0.251101644145928837E+00    0.272836795122965992E-03    0.119013748177129419E+01    0.819451913519527508E+00    0.670999127352314595E+01   -0.314447397796754121E+05
    0.138515142790271639E+01    0.110476900954555326E+02    0.998159112015183037E+00    0.355752891168073293E+00    0.124746290862015607E-02    0.129775996260806403E+01    0.799588462960643342E+00    0.670883480331399884E+01   -0.314447394288251126E+05
    0.144159466245735746E+01    0.113135543338007274E+02    0.100778483105522332E+01    0.405328518549186778E+00    0.134383793503628501E-02    0.135399487674254981E+01    0.788815222122800197E+00    0.671109171043496655E+01   -0.314447393757452264E+05
    0.153247129192942655E+01    0.119210518096333047E+02    0.945447250888892476E+00    0.862560482060405545E-02    0.251880979737051369E-02    0.913773588616388466E+00    0.744499644771348890E+00    0.671258948005637635E+01   -0.314447354448515798E+05
    0.143581778735870369E+01    0.112694360235013455E+02    0.101468926888813193E+01    0.369776441860927785E+00    0.251045287052942268E-03    0.131182085660729730E+01    0.800946036054365318E+00    0.670981431095329928E+01   -0.314447346281529099E+05
    0.146688712468618032E+01    0.116870810511139513E+02    0.102860121162512552E+01    0.358140743713634691E+00   -0.115945798437183667E-03    0.125038641345046675E+01    0.780440969569280774E+00    0.670819168058310211E+01   -0.314447340676843814E+05
    0.146688712468618032E+01    0.116870810511139513E+02    0.102860121162512552E+01    0.358140743713634691E+00   -0.115945798437183667E-03    0.125038641345046675E+01    0.780440969569280774E+00    0.670819168058310211E+01   -0.314447340676843814E+05
    0.141166882857096931E+01    0.112983345828568460E+02    0.102749567356795279E+01    0.358659795805662374E+00    0.153412225675414460E-02    0.128284567181907172E+01    0.807556596750617750E+00    0.670866025424182766E+01   -0.314447329246820227E+05
    0.141166882857096931E+01    0.112983345828568460E+02    0.102749567356795279E+01    0.358659795805662374E+00    0.153412225675414460E-02    0.128284567181907172E+01    0.807556596750617750E+00    0.670866025424182766E+01   -0.314447329246820227E+05
    0.141427972748745701E+01    0.113010223113817272E+02    0.100411778999293255E+01    0.294956669115709835E+00    0.134522103713285990E-02    0.120740190783328716E+01    0.783239483850767915E+00    0.670945598512246555E+01   -0.314447327690792627E+05
    0.141427972748745701E+01    0.113010223113817272E+02    0.100411778999293255E+01    0.294956669115709835E+00    0.134522103713285990E-02    0.120740190783328716E+01    0.783239483850767915E+00    0.670945598512246555E+01   -0.314447327690792627E+05
