    0.155581242458996449E+01    0.122385328770882378E+02    0.996518382091832411E+00    0.265611178311996494E-01    0.217777201914237661E-02    0.922779088172791639E+00    0.768512662900437182E+00    0.671014574929930063E+01   -0.314465268183116423E+05
    0.145304692948340275E+01    0.115935212593750343E+02    0.973636564908701096E+00    0.141573440630813091E+00    0.191558848863182529E-02    0.101420120227027799E+01    0.758343502865849062E+00    0.671000875451761303E+01   -0.314465267609052535E+05
    0.157556504832499034E+01    0.123726472521508004E+02    0.105145676950394185E+01    0.315873539782598745E-01    0.142543044209370029E-02    0.979531119008305695E+00    0.791713982184561793E+00    0.671073226533989509E+01   -0.314465267117753319E+05
    0.157556504832499034E+01    0.123726472521508004E+02    0.105145676950394185E+01    0.315873539782598745E-01    0.142543044209370029E-02    0.979531119008305695E+00    0.791713982184561793E+00    0.671073226533989509E+01   -0.314465267117753319E+05
    0.139577970305662569E+01    0.109938525967946461E+02    0.947138684778690787E+00    0.191945843956673856E+00    0.167726147593966202E-02    0.108360895597270290E+01    0.773498419536288950E+00    0.670948240394273210E+01   -0.314465264610683007E+05
    0.145444527212162966E+01    0.117436738063505999E+02    0.972809474670658147E+00    0.145354102267984980E+00    0.193605037062521967E-02    0.100621436765111261E+01    0.755118233925939353E+00    0.670645080434177210E+01   -0.314465261124813333E+05
    0.144694181431172808E+01    0.112636982635692942E+02    0.994207332192425075E+00    0.430824322120247738E+00    0.127841185120358691E-02    0.142798345806283189E+01    0.785477011594773455E+00    0.671174976872995188E+01   -0.314465247957348402E+05
    0.144782327559313218E+01    0.114882837617199094E+02    0.936314830193825554E+00    0.657059752242124123E-01    0.297223561975223927E-02    0.964894254854502642E+00    0.755476860856790333E+00    0.670843908890954488E+01   -0.314465240489333773E+05
    0.149702223417823443E+01    0.119196417508603130E+02    0.994436098407745050E+00    0.655836483659743841E-01    0.145586212216997080E-02    0.976126160725368730E+00    0.773610893397852051E+00    0.670793697072787864E+01   -0.314465219251924900E+05
    0.149702223417823443E+01    0.119196417508603130E+02    0.994436098407745050E+00    0.655836483659743841E-01    0.145586212216997080E-02    0.976126160725368730E+00    0.773610893397852051E+00    0.670793697072787864E+01   -0.314465219251924900E+05
    0.141505445542093300E+01    0.110875813797024971E+02    0.100380902596696031E+01    0.231382385850058658E+00    0.836157445815444156E-03    0.117033609690394869E+01    0.806149327272708494E+00    0.671057871813942874E+01   -0.314465198212510004E+05
    0.141505445542093300E+01    0.110875813797024971E+02    0.100380902596696031E+01    0.231382385850058658E+00    0.836157445815444156E-03    0.117033609690394869E+01    0.806149327272708494E+00    0.671057871813942874E+01   -0.314465198212510004E+05
    0.145911454455555534E+01    0.116764778501927005E+02    0.102161817072704220E+01    0.165180188748319190E+00    0.136719966540366222E-02    0.108728585065371064E+01    0.783183189305712180E+00    0.670923216584222804E+01   -0.314465160406764990E+05
    0.145911454455555534E+01    0.116764778501927005E+02    0.102161817072704220E+01    0.165180188748319190E+00    0.136719966540366222E-02    0.108728585065371064E+01    0.783183189305712180E+00    0.670923216584222804E+01   -0.314465160406764990E+05
    0.136410727505499074E+01    0.111220820564417231E+02    0.955994288751974564E+00    0.311737229325021736E+00    0.105247266595459577E-02    0.114948301589538815E+01    0.756308512481052353E+00    0.670702816847745353E+01   -0.314465114095455647E+05
    0.136410727505499074E+01    0.111220820564417231E+02    0.955994288751974564E+00    0.311737229325021736E+00    0.105247266595459577E-02    0.114948301589538815E+01    0.756308512481052353E+00    0.670702816847745353E+01   -0.314465114095455647E+05
    0.142097822158990050E+01    0.112964540414933783E+02    0.975609816821156328E+00    0.356179545838867295E+00    0.301654075491764040E-03    0.123796960781772936E+01    0.762205821110797932E+00    0.670907588782304209E+01   -0.314465103403183784E+05
    0.142097822158990050E+01    0.112964540414933783E+02    0.975609816821156328E+00    0.356179545838867295E+00    0.301654075491764040E-03    0.123796960781772936E+01    0.762205821110797932E+00    0.670907588782304209E+01   -0.314465103403183784E+05
    0.142019235721022641E+01    0.110974356595854182E+02    0.949315158785582147E+00    0.496742680374362977E+00    0.272460665803031521E-02    0.147615991239172706E+01    0.771771328178854632E+00    0.671074078955146192E+01   -0.314465096990798047E+05
    0.142019235721022641E+01    0.110974356595854182E+02    0.949315158785582147E+00    0.496742680374362977E+00    0.272460665803031521E-02    0.147615991239172706E+01    0.771771328178854632E+00    0.671074078955146192E+01   -0.314465096990798047E+05
    0.146998349073360779E+01    0.114104940200237408E+02    0.934796106668609128E+00    0.548048941517257693E+00    0.254097714082679449E-02    0.149595631006920526E+01    0.743924249054180309E+00    0.671310228658279584E+01   -0.314465089493059531E+05
    0.143930749966004590E+01    0.113145061924234582E+02    0.958620249243667288E+00    0.101661858806432720E+00    0.163655423229491781E-02    0.101110797021942211E+01    0.779562102849235994E+00    0.670906215889897517E+01   -0.314465085264642839E+05
    0.143930749966004590E+01    0.113145061924234582E+02    0.958620249243667288E+00    0.101661858806432720E+00    0.163655423229491781E-02    0.101110797021942211E+01    0.779562102849235994E+00    0.670906215889897517E+01   -0.314465085264642839E+05
    0.147244391822266429E+01    0.119373614056485806E+02    0.106873455144567320E+01    0.455301491272255276E+00    0.148427993660604773E-03    0.134663858102436595E+01    0.806095557763265136E+00    0.670639848260347637E+01   -0.314465075493742988E+05
    0.143094736617300544E+01    0.113318559491968696E+02    0.100301738528777573E+01    0.265162633274668824E+00    0.887886814656124734E-03    0.115488402893305508E+01    0.782465119874091841E+00    0.671130994502854872E+01   -0.314465066749894177E+05
    0.143094736617300544E+01    0.113318559491968696E+02    0.100301738528777573E+01    0.265162633274668824E+00    0.887886814656124734E-03    0.115488402893305508E+01    0.782465119874091841E+00    0.671130994502854872E+01   -0.314465066749894177E+05
    0.144025192089881782E+01    0.116418695780631367E+02    0.951207000945001546E+00    0.173831663083796467E+00    0.159399998330017612E-02    0.102111274740157842E+01    0.735359854707433702E+00    0.670654594377128888E+01   -0.314465039048310573E+05
    0.144025192089881782E+01    0.116418695780631367E+02    0.951207000945001546E+00    0.173831663083796467E+00    0.159399998330017612E-02    0.102111274740157842E+01    0.735359854707433702E+00    0.670654594377128888E+01   -0.314465039048310573E+05
    0.147116321667195105E+01    0.117788600718672676E+02    0.109460439696127376E+01    0.276125930844813516E+00    0.785197182323782439E-03    0.122565513190304820E+01    0.827698027366418509E+00    0.670904099429651435E+01   -0.314465030479667766E+05
    0.147116321667195105E+01    0.117788600718672676E+02    0.109460439696127376E+01    0.276125930844813516E+00    0.785197182323782439E-03    0.122565513190304820E+01    0.827698027366418509E+00    0.670904099429651435E+01   -0.314465030479667766E+05
    0.148745295063722716E+01    0.115193147161848302E+02    0.971053127610210232E+00    0.995974983784360945E-01    0.882117973074969530E-03    0.102846480557236952E+01    0.767561245117235780E+00    0.671143035618713224E+01   -0.314465024855547490E+05
    0.140958349187715037E+01    0.111436339029500484E+02    0.102529417688644409E+01    0.302566609236990858E+00    0.455456930530340198E-03    0.123151465097029433E+01    0.818381297170457267E+00    0.670999478908498936E+01   -0.314465022124748975E+05
    0.140958349187715037E+01    0.111436339029500484E+02    0.102529417688644409E+01    0.302566609236990858E+00    0.455456930530340198E-03    0.123151465097029433E+01    0.818381297170457267E+00    0.670999478908498936E+01   -0.314465022124748975E+05
    0.141255226015815261E+01    0.110859511598640648E+02    0.987219428692257428E+00    0.396112283530768661E+00    0.107616158857332112E-02    0.131110732846302303E+01    0.794190828283492301E+00    0.670975248991410744E+01   -0.314465014151122014E+05
    0.131868221160965393E+01    0.108284496142563000E+02    0.918247151618644786E+00    0.330716406000018948E+00    0.221062390865767178E-02    0.116721446288955821E+01    0.745400243148805486E+00    0.670531302580675970E+01   -0.314465010729955902E+05
    0.131868221160965393E+01    0.108284496142563000E+02    0.918247151618644786E+00    0.330716406000018948E+00    0.221062390865767178E-02    0.116721446288955821E+01    0.745400243148805486E+00    0.670531302580675970E+01   -0.314465010729955902E+05
    0.140694638344778933E+01    0.112047557656435544E+02    0.892774349615860774E+00    0.558093650025888954E+00    0.253784497436626566E-02    0.144535763293297204E+01    0.718664550177578909E+00    0.670851645825956489E+01   -0.314465010714951532E+05
    0.140694638344778933E+01    0.112047557656435544E+02    0.892774349615860774E+00    0.558093650025888954E+00    0.253784497436626566E-02    0.144535763293297204E+01    0.718664550177578909E+00    0.670851645825956489E+01   -0.314465010714951532E+05
    0.138992014389986296E+01    0.113758294400291398E+02    0.101743994774187407E+01    0.304537293035845869E+00    0.855172297913431301E-03    0.117775529601372608E+01    0.798173906152221058E+00    0.670453849423101467E+01   -0.314464983443187302E+05
    0.138215726879442791E+01    0.108717294945791778E+02    0.983877281749860000E+00    0.371413782085971311E+00    0.195878454763243059E-02    0.135969407342727866E+01    0.803592102922881968E+00    0.670980637424445625E+01   -0.314464975470517238E+05
    0.138215726879442791E+01    0.108717294945791778E+02    0.983877281749860000E+00    0.371413782085971311E+00    0.195878454763243059E-02    0.135969407342727866E+01    0.803592102922881968E+00    0.670980637424445625E+01   -0.314464975470517238E+05
    0.140533992316140877E+01    0.114090924491540289E+02    0.104189678939844654E+01    0.268682602008466997E+00    0.139659163975591749E-02    0.118320438848614473E+01    0.810858123825144550E+00    0.670802286944140835E+01   -0.314464968355829733E+05
    0.140533992316140877E+01    0.114090924491540289E+02    0.104189678939844654E+01    0.268682602008466997E+00    0.139659163975591749E-02    0.118320438848614473E+01    0.810858123825144550E+00    0.670802286944140835E+01   -0.314464968355829733E+05
    0.143901669959803491E+01    0.113511960426886880E+02    0.970745205271848377E+00    0.962546020903246174E-01    0.186956089844353412E-02    0.102945647678092889E+01    0.775068911837781704E+00    0.671070040816144786E+01   -0.314464946893808592E+05
    0.142472270362795239E+01    0.114477159925319878E+02    0.978905656834245907E+00    0.164151164887932466E+00    0.195101047201828859E-02    0.104842569127870999E+01    0.769564706773773755E+00    0.670784700040190529E+01   -0.314464940652597652E+05
    0.139683275874261614E+01    0.109595783565565839E+02    0.950692864400274784E+00    0.410606250419658703E+00    0.144986430811400169E-02    0.135655760960917982E+01    0.761325784287428142E+00    0.671214689855125091E+01   -0.314464927079317276E+05
    0.139683275874261614E+01    0.109595783565565839E+02    0.950692864400274784E+00    0.410606250419658703E+00    0.144986430811400169E-02    0.135655760960917982E+01    0.761325784287428142E+00    0.671214689855125091E+01   -0.314464927079317276E+05
    0.142521698432480814E+01    0.110704080922669288E+02    0.100557627338632494E+01    0.209990090974066734E+00    0.115145513498599028E-02    0.119613170897510956E+01    0.806000625405201787E+00    0.671137274855652421E+01   -0.314464916306517916E+05
    0.139440989656808290E+01    0.116183095365473932E+02    0.100448866814042703E+01    0.264169094341905442E+00    0.104800552587208662E-02    0.108941950856371150E+01    0.775066985927644225E+00    0.670328379799023466E+01   -0.314464899874570365E+05
    0.138466966944461922E+01    0.111083079317822300E+02    0.100204709535514636E+01    0.298418401879250061E+00    0.175535352593847449E-02    0.120057818253923099E+01    0.796292572558310985E+00    0.670960148088697927E+01   -0.314464883657282480E+05
    0.138466966944461922E+01    0.111083079317822300E+02    0.100204709535514636E+01    0.298418401879250061E+00    0.175535352593847449E-02    0.120057818253923099E+01    0.796292572558310985E+00    0.670960148088697927E+01   -0.314464883657282480E+05
